2022-11-29 16:32:18,1.3583052916666658,0.00011866709098101074,1.3585500000000001,1.35805,0.000500000000000167,0,0
2022-11-29 16:43:41,1.358268763888889,0.00012534048258788796,1.35865,1.35804,0.0006099999999999994,5040983.606557381,-0.00002689217070775014
2022-11-29 16:54:33,1.3580754861111117,0.0000772938885712572,1.3583500000000002,1.35795,0.000400000000000178,11037499.999995088,-0.00014229715275492047
2022-11-29 17:05:50,1.3579672638888904,0.00008700654620389905,1.35825,1.35785,0.00039999999999995595,10985000.00000121,-0.00007968792849003227
2022-11-29 17:15:18,1.3579861527777775,0.00011103773101135487,1.3583500000000002,1.35785,0.000500000000000167,6201999.999997929,0.000013909679113265967
2022-11-29 17:25:17,1.358025375,0.00009350307779486491,1.35825,1.35789,0.00035999999999991594,6383333.333334824,0.000028882637825351934
2022-11-29 17:35:18,1.3581198611111098,0.00013971462214892522,1.3590149999999999,1.35785,0.0011649999999998606,4385407.725322413,0.00006957610133746454
2022-11-29 17:44:44,1.3581628333333364,0.00008714218522439198,1.3583500000000002,1.358005,0.00034500000000026176,2469565.2173894304,0.000031640964437000336
2022-11-29 17:53:33,1.3580323472222213,0.00006241298337413672,1.35825,1.357945,0.0003049999999999997,17901639.344262313,-0.00009607545421843897
2022-11-29 18:02:52,1.3582110138888857,0.00022239551038132495,1.35901,1.35795,0.001060000000000061,8862264.150942886,0.00013156289467609623
2022-11-29 18:11:56,1.358766986111112,0.00019798043663061307,1.3590499999999999,1.358285,0.0007649999999999046,9637908.496733228,0.00040934156514787904
2022-11-29 18:20:48,1.3591384861111104,0.00009614722824996347,1.35935,1.358905,0.0004450000000000287,15294382.022470923,0.0002734096455063824
2022-11-29 18:30:12,1.3590838888888899,0.00006414545526002142,1.3592499999999998,1.35895,0.0002999999999997449,7093333.333339364,-0.0000401704629649502
2022-11-29 18:40:03,1.359282027777777,0.00010969785957873517,1.35955,1.3591099999999998,0.000440000000000218,21190909.090898592,0.00014578856427264957
2022-11-29 18:48:49,1.3592426666666677,0.0001576656841756215,1.35955,1.35895,0.0005999999999999339,6791666.666667415,-0.00002895728061211035
2022-11-29 18:57:41,1.3590050277777808,0.00008730568909758656,1.3592499999999998,1.35885,0.00039999999999995595,13815000.000001522,-0.00017483183445802294
