2022-11-29 16:32:16,23.576162638888913,0.0025786972769975378,23.59315,23.571199999999997,0.02195000000000391,0,0
2022-11-29 16:43:38,23.579269861111126,0.0010798231737212522,23.590049999999998,23.5767,0.013349999999999085,137453.18352060867,0.00013179507919947882
2022-11-29 16:54:38,23.57697263888891,0.0011442334445566549,23.5793,23.571150000000003,0.008149999999996993,280368.0981596126,-0.00009742550281436702
2022-11-29 17:05:50,23.566587638888883,0.006797236963853076,23.5794,23.546,0.03340000000000032,538053.8922155637,-0.00044047215726493916
2022-11-29 17:15:18,23.563164027777763,0.005267494174071928,23.583550000000002,23.5568,0.026750000000003382,74542.05607475693,-0.00014527394307485607
2022-11-29 17:25:24,23.57037902777777,0.0031665795539741097,23.58,23.563,0.01699999999999946,217588.23529412455,0.00030619826741010847
2022-11-29 17:35:17,23.58063875000001,0.0054125246626904955,23.59,23.5716,0.01839999999999975,463641.3043478324,0.0004352803240944739
2022-11-29 17:44:41,23.577610694444438,0.003683703222687341,23.593,23.5731,0.019899999999999807,159145.72864321762,-0.00012841278761251894
2022-11-29 17:53:35,23.580455000000033,0.0034877066237047525,23.59,23.572699999999998,0.017300000000002314,147052.02312136762,0.00012063586902233791
2022-11-29 18:02:52,23.577772222222222,0.003220545647561621,23.587,23.569,0.018000000000000682,151499.99999999427,-0.00011377124732369357
2022-11-29 18:11:56,23.58468277777779,0.004956898690728377,23.599,23.572,0.027000000000001023,207296.29629628843,0.0002930962047828272
2022-11-29 18:20:48,23.593791388888885,0.003222204173686575,23.60745,23.585,0.022449999999999193,208062.3608017892,0.00038620876086905914
2022-11-29 18:30:12,23.5884915277778,0.0029025714560923367,23.59995,23.581,0.018950000000000244,183641.1609498657,-0.0002246294808548489
2022-11-29 18:40:03,23.58906972222225,0.002085421590358485,23.596,23.58395,0.012049999999998562,88962.65560167037,0.00002451171766394201
2022-11-29 18:48:46,23.592008055555556,0.0017349565421164285,23.601300000000002,23.588,0.013300000000000978,255714.2857142669,0.00012456334089936045
2022-11-29 18:57:43,23.59193472222223,0.0010024426604682522,23.59395,23.588,0.0059499999999985675,117310.92436977614,-0.000003108397265426979
